-4096.000	-4529.702
-4096.000	-4533.195
-4096.000	-4536.691
-4096.000	-4540.191
-4096.000	-4543.693
-4096.000	-4547.198
-4096.000	-4550.706
-4096.000	-4554.218
-4096.000	-4557.732
-4096.000	-4561.249
-4096.000	-4564.769
-4096.000	-4568.292
-4096.000	-4571.819
-4096.000	-4575.348
-4096.000	-4578.880
-4096.000	-4582.415
-4096.000	-4585.954
-4096.000	-4589.495
-4096.000	-4593.040
-4096.000	-4596.587
-4096.000	-4600.138
-4096.000	-4603.691
-4096.000	-4607.248
-4096.000	-4610.808
-4096.000	-4614.370
-4096.000	-4617.936
-4096.000	-4621.505
-4096.000	-4625.077
-4096.000	-4628.652
-4096.000	-4632.231
-4096.000	-4635.812
-4096.000	-4639.396
-4096.000	-4642.984
-4096.000	-4646.575
-4096.000	-4650.169
-4096.000	-4653.766
-4096.000	-4657.366
-4096.000	-4660.969
-4096.000	-4664.575
-4096.000	-4668.185
-4096.000	-4671.797
-4096.000	-4675.413
-4096.000	-4679.032
-4096.000	-4682.654
-4096.000	-4686.280
-4096.000	-4689.908
-4096.000	-4693.540
-4096.000	-4697.175
-4096.000	-4700.813
-4096.000	-4704.455
-4096.000	-4708.099
-4096.000	-4711.747
-4096.000	-4715.398
-4096.000	-4719.052
-4096.000	-4722.709
-4096.000	-4726.370
-4096.000	-4730.034
-4096.000	-4733.701
-4096.000	-4737.372
-4096.000	-4741.045
-4096.000	-4744.722
-4096.000	-4748.402
-4096.000	-4752.086
-4096.000	-4755.773
-4096.000	-4759.463
-4096.000	-4763.156
-4096.000	-4766.852
-4096.000	-4770.552
-4096.000	-4774.256
-4096.000	-4777.962
-4096.000	-4781.672
-4096.000	-4785.385
-4096.000	-4789.102
-4096.000	-4792.822
-4096.000	-4796.545
-4096.000	-4800.271
-4096.000	-4804.001
-4096.000	-4807.734
-4096.000	-4811.471
-4096.000	-4815.211
-4096.000	-4818.954
-4096.000	-4822.701
-4096.000	-4826.451
-4096.000	-4830.205
-4096.000	-4833.961
-4096.000	-4837.722
-4096.000	-4841.485
-4096.000	-4845.253
-4096.000	-4849.023
-4096.000	-4852.797
-4096.000	-4856.574
-4096.000	-4860.355
-4096.000	-4864.140
-4096.000	-4867.927
-4096.000	-4871.718
-4096.000	-4875.513
-4096.000	-4879.311
-4096.000	-4883.113
-4096.000	-4886.918
-4096.000	-4890.726
-4096.000	-4894.538
-4096.000	-4898.354
-4096.000	-4902.173
-4096.000	-4905.995
-4096.000	-4909.821
-4096.000	-4913.651
-4096.000	-4917.484
-4096.000	-4921.321
-4096.000	-4925.161
-4096.000	-4929.005
-4096.000	-4932.852
-4096.000	-4936.703
-4096.000	-4940.557
-4096.000	-4944.415
-4096.000	-4948.276
-4096.000	-4952.141
-4096.000	-4956.010
-4096.000	-4959.882
-4096.000	-4963.758
-4096.000	-4967.638
-4096.000	-4971.521
-4096.000	-4975.407
-4096.000	-4979.298
-4096.000	-4983.192
-4096.000	-4987.089
-4096.000	-4990.990
-4096.000	-4994.895
-4096.000	-4998.804
-4096.000	-5002.716
-4096.000	-5006.632
-4096.000	-5010.551
-4096.000	-5014.475
-4096.000	-5018.401
-4096.000	-5022.332
-4096.000	-5026.266
-4096.000	-5030.204
-4096.000	-5034.146
-4096.000	-5038.091
-4096.000	-5042.040
-4096.000	-5045.993
-4096.000	-5049.950
-4096.000	-5053.910
-4096.000	-5057.874
-4096.000	-5061.842
-4096.000	-5065.814
-4096.000	-5069.789
-4096.000	-5073.768
-4096.000	-5077.751
-4096.000	-5081.738
-4096.000	-5085.728
-4096.000	-5089.723
-4096.000	-5093.721
-4096.000	-5097.723
-4096.000	-5101.729
-4096.000	-5105.738
-4096.000	-5109.752
-4096.000	-5113.769
-4096.000	-5117.790
-4096.000	-5121.815
-4096.000	-5125.844
-4096.000	-5129.877
-4096.000	-5133.913
-4096.000	-5137.954
-4096.000	-5141.998
-4096.000	-5146.046
-4096.000	-5150.098
-4096.000	-5154.154
-4096.000	-5158.214
-4096.000	-5162.278
-4096.000	-5166.346
-4096.000	-5170.418
-4096.000	-5174.494
-4096.000	-5178.573
-4096.000	-5182.657
-4096.000	-5186.745
-4096.000	-5190.836
-4096.000	-5194.932
-4096.000	-5199.031
-4096.000	-5203.135
-4096.000	-5207.242
-4096.000	-5211.354
-4096.000	-5215.469
-4096.000	-5219.589
-4096.000	-5223.712
-4096.000	-5227.840
-4096.000	-5231.972
-4096.000	-5236.107
-4096.000	-5240.247
-4096.000	-5244.391
-4096.000	-5248.539
-4096.000	-5252.691
-4096.000	-5256.847
-4096.000	-5261.007
-4096.000	-5265.171
-4096.000	-5269.340
-4096.000	-5273.512
-4096.000	-5277.689
-4096.000	-5281.870
-4096.000	-5286.055
-4096.000	-5290.244
-4096.000	-5294.437
-4096.000	-5298.634
-4096.000	-5302.836
-4096.000	-5307.041
-4096.000	-5311.251
-4096.000	-5315.465
-4096.000	-5319.683
-4096.000	-5323.906
-4096.000	-5328.133
-4096.000	-5332.363
-4096.000	-5336.598
-4096.000	-5340.838
-4096.000	-5345.081
-4096.000	-5349.329
-4096.000	-5353.581
-4096.000	-5357.838
-4096.000	-5362.098
-4096.000	-5366.363
-4096.000	-5370.632
-4096.000	-5374.906
-4096.000	-5379.184
-4096.000	-5383.466
-4096.000	-5387.752
-4096.000	-5392.043
-4096.000	-5396.338
-4096.000	-5400.637
-4096.000	-5404.941
-4096.000	-5409.249
-4096.000	-5413.562
-4096.000	-5417.879
-4096.000	-5422.200
-4096.000	-5426.526
-4096.000	-5430.856
-4096.000	-5435.190
-4096.000	-5439.529
-4096.000	-5443.872
-4096.000	-5448.220
-4096.000	-5452.572
-4096.000	-5456.929
-4096.000	-5461.290
-4096.000	-5465.655
-4096.000	-5470.025
-4096.000	-5474.400
-4096.000	-5478.779
-4096.000	-5483.162
-4096.000	-5487.550
-4096.000	-5491.942
-4096.000	-5496.339
-4096.000	-5500.741
-4096.000	-5505.147
-4096.000	-5509.558
-4096.000	-5513.973
-4096.000	-5518.392
-4096.000	-5522.817
-4096.000	-5527.246
-4096.000	-5531.679
-4096.000	-5536.117
-4096.000	-5540.560
-4096.000	-5545.007
-4096.000	-5549.459
-4096.000	-5553.915
-4096.000	-5558.376
-4096.000	-5562.842
-4096.000	-5567.313
-4096.000	-5571.788
-4096.000	-5576.267
-4096.000	-5580.752
-4096.000	-5585.241
-4096.000	-5589.735
-4096.000	-5594.233
-4096.000	-5598.737
-4096.000	-5603.244
-4096.000	-5607.757
-4096.000	-5612.275
-4096.000	-5616.797
-4096.000	-5621.324
-4096.000	-5625.855
-4096.000	-5630.392
-4096.000	-5634.933
-4096.000	-5639.479
-4096.000	-5644.030
-4096.000	-5648.586
-4096.000	-5653.146
-4096.000	-5657.712
-4096.000	-5662.282
-4096.000	-5666.857
-4096.000	-5671.437
-4096.000	-5676.022
-4096.000	-5680.611
-4096.000	-5685.206
-4096.000	-5689.805
-4096.000	-5694.409
-4096.000	-5699.019
-4096.000	-5703.633
-4096.000	-5708.252
-4096.000	-5712.876
-4096.000	-5717.505
-4096.000	-5722.139
-4096.000	-5726.778
-4096.000	-5731.422
-4096.000	-5736.070
-4096.000	-5740.724
-4096.000	-5745.383
-4096.000	-5750.047
-4096.000	-5754.716
-4096.000	-5759.390
-4096.000	-5764.069
-4096.000	-5768.753
-4096.000	-5773.442
-4096.000	-5778.136
-4096.000	-5782.835
-4096.000	-5787.540
-4096.000	-5792.249
-4096.000	-5796.964
-4096.000	-5801.683
-4096.000	-5806.408
-4096.000	-5811.138
-4096.000	-5815.873
-4096.000	-5820.613
-4096.000	-5825.359
-4096.000	-5830.109
-4096.000	-5834.865
-4096.000	-5839.626
-4096.000	-5844.392
-4096.000	-5849.164
-4096.000	-5853.940
-4096.000	-5858.722
-4096.000	-5863.509
-4096.000	-5868.302
-4096.000	-5873.099
-4096.000	-5877.902
-4096.000	-5882.711
-4096.000	-5887.524
-4096.000	-5892.343
-4096.000	-5897.167
-4096.000	-5901.997
-4096.000	-5906.831
-4096.000	-5911.672
-4096.000	-5916.517
-4096.000	-5921.368
-4096.000	-5926.224
-4096.000	-5931.086
-4096.000	-5935.953
-4096.000	-5940.826
-4096.000	-5945.703
-4096.000	-5950.587
-4096.000	-5955.476
-4096.000	-5960.370
-4096.000	-5965.270
-4096.000	-5970.175
-4096.000	-5975.085
-4096.000	-5980.002
-4096.000	-5984.923
-4096.000	-5989.851
-4096.000	-5994.783
-4096.000	-5999.722
-4096.000	-6004.665
-4096.000	-6009.615
-4096.000	-6014.570
-4096.000	-6019.530
-4096.000	-6024.496
-4096.000	-6029.468
-4096.000	-6034.445
-4096.000	-6039.428
-4096.000	-6044.417
-4096.000	-6049.411
-4096.000	-6054.411
-4096.000	-6059.417
-4096.000	-6064.428
-4096.000	-6069.445
-4096.000	-6074.468
-4096.000	-6079.496
-4096.000	-6084.530
-4096.000	-6089.570
-4096.000	-6094.616
-4096.000	-6099.667
-4096.000	-6104.724
-4096.000	-6109.787
-4096.000	-6114.856
-4096.000	-6119.931
-4096.000	-6125.011
-4096.000	-6130.097
-4096.000	-6135.189
-4096.000	-6140.287
-4096.000	-6145.391
-4096.000	-6150.501
-4096.000	-6155.616
-4096.000	-6160.737
-4096.000	-6165.865
-4096.000	-6170.998
-4096.000	-6176.137
-4096.000	-6181.282
-4096.000	-6186.433
-4096.000	-6191.590
-4096.000	-6196.754
-4096.000	-6201.923
-4096.000	-6207.098
-4096.000	-6212.279
-4096.000	-6217.466
-4096.000	-6222.659
-4096.000	-6227.858
-4096.000	-6233.063
-4096.000	-6238.275
-4096.000	-6243.492
-4096.000	-6248.716
-4096.000	-6253.945
-4096.000	-6259.181
-4096.000	-6264.423
-4096.000	-6269.671
-4096.000	-6274.925
-4096.000	-6280.186
-4096.000	-6285.452
-4096.000	-6290.725
-4096.000	-6296.004
-4096.000	-6301.289
-4096.000	-6306.581
-4096.000	-6311.879
-4096.000	-6317.183
-4096.000	-6322.493
-4096.000	-6327.809
-4096.000	-6333.132
-4096.000	-6338.462
-4096.000	-6343.797
-4096.000	-6349.139
-4096.000	-6354.487
-4096.000	-6359.842
-4096.000	-6365.203
-4096.000	-6370.570
-4096.000	-6375.944
-4096.000	-6381.324
-4096.000	-6386.711
-4096.000	-6392.104
-4096.000	-6397.503
-4096.000	-6402.909
-4096.000	-6408.322
-4096.000	-6413.741
-4096.000	-6419.166
-4096.000	-6424.598
-4096.000	-6430.037
-4096.000	-6435.482
-4096.000	-6440.934
-4096.000	-6446.392
-4096.000	-6451.857
-4096.000	-6457.328
-4096.000	-6462.806
-4096.000	-6468.291
-4096.000	-6473.782
-4096.000	-6479.280
-4096.000	-6484.785
-4096.000	-6490.296
-4096.000	-6495.814
-4096.000	-6501.339
-4096.000	-6506.871
-4096.000	-6512.409
-4096.000	-6517.954
-4096.000	-6523.506
-4096.000	-6529.064
-4096.000	-6534.630
-4096.000	-6540.202
-4096.000	-6545.781
-4096.000	-6551.367
-4096.000	-6556.960
-4096.000	-6562.559
-4096.000	-6568.166
-4096.000	-6573.779
-4096.000	-6579.399
-4096.000	-6585.027
-4096.000	-6590.661
-4096.000	-6596.302
-4096.000	-6601.950
-4096.000	-6607.605
-4096.000	-6613.267
-4096.000	-6618.936
-4096.000	-6624.612
-4096.000	-6630.295
-4096.000	-6635.986
-4096.000	-6641.683
-4096.000	-6647.387
-4096.000	-6653.099
-4096.000	-6658.818
-4096.000	-6664.543
-4096.000	-6670.276
-4096.000	-6676.016
-4096.000	-6681.764
-4096.000	-6687.518
-4096.000	-6693.280
-4096.000	-6699.049
-4096.000	-6704.825
-4096.000	-6710.608
-4096.000	-6716.399
-4096.000	-6722.197
-4096.000	-6728.002
-4096.000	-6733.815
-4096.000	-6739.634
-4096.000	-6745.462
-4096.000	-6751.296
-4096.000	-6757.138
-4096.000	-6762.988
-4096.000	-6768.845
-4096.000	-6774.709
-4096.000	-6780.580
-4096.000	-6786.460
-4096.000	-6792.346
-4096.000	-6798.240
-4096.000	-6804.142
-4096.000	-6810.051
-4096.000	-6815.968
-4096.000	-6821.892
-4096.000	-6827.824
-4096.000	-6833.763
-4096.000	-6839.710
-4096.000	-6845.665
-4096.000	-6851.627
-4096.000	-6857.597
-4096.000	-6863.575
-4096.000	-6869.560
-4096.000	-6875.553
-4096.000	-6881.553
-4096.000	-6887.562
-4096.000	-6893.578
-4096.000	-6899.602
-4096.000	-6905.634
-4096.000	-6911.673
-4096.000	-6917.721
-4096.000	-6923.776
-4096.000	-6929.839
-4096.000	-6935.910
-4096.000	-6941.989
-4096.000	-6948.076
-4096.000	-6954.170
-4096.000	-6960.273
-4096.000	-6966.383
-4096.000	-6972.502
-4096.000	-6978.628
-4096.000	-6984.763
-4096.000	-6990.906
-4096.000	-6997.056
-4096.000	-7003.215
-4096.000	-7009.382
-4096.000	-7015.557
-4096.000	-7021.739
-4096.000	-7027.931
-4096.000	-7034.130
-4096.000	-7040.337
-4096.000	-7046.553
-4096.000	-7052.777
-4096.000	-7059.009
-4096.000	-7065.249
-4096.000	-7071.498
-4096.000	-7077.755
-4096.000	-7084.020
-4096.000	-7090.293
-4096.000	-7096.575
-4096.000	-7102.865
-4096.000	-7109.164
-4096.000	-7115.471
-4096.000	-7121.786
-4096.000	-7128.110
-4096.000	-7134.442
-4096.000	-7140.782
-4096.000	-7147.132
-4096.000	-7153.489
-4096.000	-7159.855
-4096.000	-7166.230
-4096.000	-7172.613
-4096.000	-7179.005
-4096.000	-7185.406
-4096.000	-7191.815
-4096.000	-7198.232
-4096.000	-7204.659
-4096.000	-7211.094
-4096.000	-7217.538
-4096.000	-7223.990
-4096.000	-7230.451
-4096.000	-7236.921
-4096.000	-7243.400
-4096.000	-7249.887
-4096.000	-7256.384
-4096.000	-7262.889
-4096.000	-7269.403
-4096.000	-7275.926
-4096.000	-7282.457
-4096.000	-7288.998
-4096.000	-7295.548
-4096.000	-7302.106
-4096.000	-7308.674
-4096.000	-7315.250
-4096.000	-7321.836
-4096.000	-7328.430
-4096.000	-7335.034
-4096.000	-7341.647
-4096.000	-7348.269
-4096.000	-7354.900
-4096.000	-7361.540
-4096.000	-7368.189
-4096.000	-7374.847
-4096.000	-7381.515
-4096.000	-7388.192
-4096.000	-7394.878
-4096.000	-7401.573
-4096.000	-7408.278
-4096.000	-7414.992
-4096.000	-7421.715
-4096.000	-7428.447
-4096.000	-7435.189
-4096.000	-7441.941
-4096.000	-7448.702
-4096.000	-7455.472
-4096.000	-7462.252
-4096.000	-7469.041
-4096.000	-7475.839
-4096.000	-7482.648
-4096.000	-7489.465
-4096.000	-7496.293
-4096.000	-7503.129
-4096.000	-7509.976
-4096.000	-7516.832
-4096.000	-7523.698
-4096.000	-7530.573
-4096.000	-7537.459
-4096.000	-7544.354
-4096.000	-7551.258
-4096.000	-7558.173
-4096.000	-7565.097
-4096.000	-7572.031
-4096.000	-7578.975
-4096.000	-7585.928
-4096.000	-7592.892
-4096.000	-7599.866
-4096.000	-7606.849
-4096.000	-7613.842
-4096.000	-7620.846
-4096.000	-7627.859
-4096.000	-7634.883
-4096.000	-7641.916
-4096.000	-7648.960
-4096.000	-7656.013
-4096.000	-7663.077
-4096.000	-7670.151
-4096.000	-7677.235
-4096.000	-7684.329
-4096.000	-7691.434
-4096.000	-7698.548
-4096.000	-7705.673
-4096.000	-7712.809
-4096.000	-7719.954
-4096.000	-7727.110
-4096.000	-7734.276
-4096.000	-7741.453
-4096.000	-7748.640
-4096.000	-7755.838
-4096.000	-7763.046
-4096.000	-7770.264
-4096.000	-7777.493
-4096.000	-7784.732
-4096.000	-7791.983
-4096.000	-7799.243
-4096.000	-7806.514
-4096.000	-7813.796
-4096.000	-7821.089
-4096.000	-7828.392
-4096.000	-7835.706
-4096.000	-7843.031
-4096.000	-7850.366
-4096.000	-7857.712
-4096.000	-7865.070
-4096.000	-7872.437
-4096.000	-7879.816
-4096.000	-7887.206
-4096.000	-7894.606
-4096.000	-7902.018
-4096.000	-7909.441
-4096.000	-7916.874
-4096.000	-7924.319
-4096.000	-7931.774
-4096.000	-7939.241
-4096.000	-7946.719
-4096.000	-7954.208
-4096.000	-7961.708
-4096.000	-7969.219
-4096.000	-7976.741
-4096.000	-7984.275
-4096.000	-7991.820
-4096.000	-7999.377
-4096.000	-8006.944
-4096.000	-8014.523
-4096.000	-8022.114
-4096.000	-8029.715
-4096.000	-8037.329
-4096.000	-8044.953
-4096.000	-8052.589
-4096.000	-8060.237
-4096.000	-8067.896
-4096.000	-8075.567
-4096.000	-8083.250
-4096.000	-8090.944
-4096.000	-8098.650
-4096.000	-8106.367
-4096.000	-8114.096
-4096.000	-8121.837
-4096.000	-8129.590
-4096.000	-8137.354
-4096.000	-8145.131
-4096.000	-8152.919
-4096.000	-8160.719
-4096.000	-8168.531
-4096.000	-8176.355
-4096.000	-8184.191
-4096.000	-8192.039
-4096.000	-8199.899
-4096.000	-8207.771
-4096.000	-8215.656
-4096.000	-8223.552
-4096.000	-8231.461
-4096.000	-8239.381
-4096.000	-8247.314
-4096.000	-8255.260
-4096.000	-8263.217
-4096.000	-8271.187
-4096.000	-8279.169
-4096.000	-8287.164
-4096.000	-8295.171
-4096.000	-8303.190
-4096.000	-8311.222
-4096.000	-8319.267
-4096.000	-8327.324
-4096.000	-8335.393
-4096.000	-8343.476
-4096.000	-8351.570
-4096.000	-8359.678
-4096.000	-8367.798
-4096.000	-8375.931
-4096.000	-8384.077
-4096.000	-8392.235
-4096.000	-8400.406
-4096.000	-8408.591
-4096.000	-8416.788
-4096.000	-8424.998
-4096.000	-8433.221
-4096.000	-8441.457
-4096.000	-8449.706
-4096.000	-8457.968
-4096.000	-8466.243
-4096.000	-8474.531
-4096.000	-8482.833
-4096.000	-8491.147
-4096.000	-8499.475
-4096.000	-8507.816
-4096.000	-8516.171
-4096.000	-8524.538
-4096.000	-8532.920
-4096.000	-8541.314
-4096.000	-8549.722
-4096.000	-8558.143
-4096.000	-8566.578
-4096.000	-8575.027
-4096.000	-8583.489
-4096.000	-8591.965
-4096.000	-8600.454
-4096.000	-8608.957
-4096.000	-8617.474
-4096.000	-8626.004
-4096.000	-8634.548
-4096.000	-8643.107
-4096.000	-8651.679
-4096.000	-8660.264
-4096.000	-8668.864
-4096.000	-8677.478
-4096.000	-8686.106
-4096.000	-8694.748
-4096.000	-8703.403
-4096.000	-8712.073
-4096.000	-8720.758
-4096.000	-8729.456
-4096.000	-8738.169
-4096.000	-8746.895
-4096.000	-8755.637
-4096.000	-8764.392
-4096.000	-8773.162
-4096.000	-8781.946
-4096.000	-8790.745
-4096.000	-8799.558
-4096.000	-8808.386
-4096.000	-8817.229
-4096.000	-8826.085
-4096.000	-8834.957
-4096.000	-8843.843
-4096.000	-8852.745
-4096.000	-8861.660
-4096.000	-8870.591
-4096.000	-8879.536
-4096.000	-8888.497
-4096.000	-8897.472
-4096.000	-8906.462
-4096.000	-8915.468
-4096.000	-8924.488
-4096.000	-8933.523
-4096.000	-8942.574
-4096.000	-8951.639
-4096.000	-8960.720
-4096.000	-8969.816
-4096.000	-8978.928
-4096.000	-8988.055
-4096.000	-8997.197
-4096.000	-9006.354
-4096.000	-9015.527
-4096.000	-9024.716
-4096.000	-9033.920
-4096.000	-9043.140
-4096.000	-9052.375
-4096.000	-9061.626
-4096.000	-9070.892
-4096.000	-9080.175
-4096.000	-9089.473
-4096.000	-9098.787
-4096.000	-9108.117
-4096.000	-9117.463
-4096.000	-9126.825
-4096.000	-9136.202
-4096.000	-9145.596
-4096.000	-9155.006
-4096.000	-9164.432
-4096.000	-9173.875
-4096.000	-9183.333
-4096.000	-9192.808
-4096.000	-9202.299
-4096.000	-9211.807
-4096.000	-9221.331
-4096.000	-9230.871
-4096.000	-9240.428
-4096.000	-9250.001
-4096.000	-9259.591
-4096.000	-9269.198
-4096.000	-9278.821
-4096.000	-9288.462
-4096.000	-9298.118
-4096.000	-9307.792
-4096.000	-9317.483
-4096.000	-9327.190
-4096.000	-9336.915
-4096.000	-9346.656
-4096.000	-9356.415
-4096.000	-9366.191
-4096.000	-9375.983
-4096.000	-9385.793
-4096.000	-9395.621
-4096.000	-9405.465
-4096.000	-9415.327
-4096.000	-9425.207
-4096.000	-9435.104
-4096.000	-9445.018
-4096.000	-9454.950
-4096.000	-9464.899
-4096.000	-9474.866
-4096.000	-9484.851
-4096.000	-9494.854
-4096.000	-9504.874
-4096.000	-9514.912
-4096.000	-9524.968
-4096.000	-9535.042
-4096.000	-9545.135
-4096.000	-9555.245
-4096.000	-9565.373
-4096.000	-9575.519
-4096.000	-9585.684
-4096.000	-9595.867
-4096.000	-9606.068
-4096.000	-9616.287
-4096.000	-9626.525
-4096.000	-9636.782
-4096.000	-9647.057
-4096.000	-9657.350
-4096.000	-9667.663
-4096.000	-9677.993
-4096.000	-9688.343
-4096.000	-9698.711
-4096.000	-9709.099
-4096.000	-9719.505
-4096.000	-9729.930
-4096.000	-9740.374
-4096.000	-9750.837
-4096.000	-9761.319
-4096.000	-9771.821
-4096.000	-9782.342
-4096.000	-9792.881
-4096.000	-9803.441
-4096.000	-9814.020
-4096.000	-9824.618
-4096.000	-9835.235
-4096.000	-9845.873
-4096.000	-9856.530
-4096.000	-9867.206
-4096.000	-9877.903
-4096.000	-9888.619
-4096.000	-9899.355
-4096.000	-9910.111
-4096.000	-9920.887
-4096.000	-9931.683
-4096.000	-9942.499
-4096.000	-9953.335
-4096.000	-9964.191
-4096.000	-9975.068
-4096.000	-9985.965
-4096.000	-9996.882
-4096.000	-10007.820
-4096.000	-10018.779
-4096.000	-10029.758
-4096.000	-10040.757
-4096.000	-10051.777
-4096.000	-10062.819
-4096.000	-10073.880
-4096.000	-10084.963
-4096.000	-10096.067
-4096.000	-10107.192
-4096.000	-10118.337
-4096.000	-10129.504
-4096.000	-10140.693
-4096.000	-10151.902
-4096.000	-10163.133
-4096.000	-10174.385
-4096.000	-10185.659
-4096.000	-10196.954
-4096.000	-10208.270
-4096.000	-10219.609
-4096.000	-10230.969
-4096.000	-10242.351
-4096.000	-10253.754
-4096.000	-10265.180
-4096.000	-10276.628
-4096.000	-10288.097
-4096.000	-10299.589
-4096.000	-10311.103
-4096.000	-10322.639
-4096.000	-10334.198
-4096.000	-10345.779
-4096.000	-10357.382
-4096.000	-10369.008
-4096.000	-10380.657
-4096.000	-10392.328
-4096.000	-10404.022
-4096.000	-10415.738
-4096.000	-10427.478
-4096.000	-10439.240
-4096.000	-10451.026
-4096.000	-10462.835
-4096.000	-10474.666
-4096.000	-10486.521
-4096.000	-10498.400
-4096.000	-10510.302
-4096.000	-10522.227
-4096.000	-10534.175
-4096.000	-10546.148
-4096.000	-10558.144
-4096.000	-10570.163
-4096.000	-10582.207
-4096.000	-10594.274
-4096.000	-10606.365
-4096.000	-10618.481
-4096.000	-10630.620
-4096.000	-10642.784
-4096.000	-10654.972
-4096.000	-10667.184
-4096.000	-10679.421
-4096.000	-10691.682
-4096.000	-10703.968
-4096.000	-10716.278
-4096.000	-10728.613
-4096.000	-10740.973
-4096.000	-10753.358
-4096.000	-10765.768
-4096.000	-10778.203
-4096.000	-10790.663
-4096.000	-10803.148
-4096.000	-10815.658
-4096.000	-10828.194
-4096.000	-10840.755
-4096.000	-10853.342
-4096.000	-10865.954
-4096.000	-10878.593
-4096.000	-10891.256
-4096.000	-10903.946
-4096.000	-10916.662
-4096.000	-10929.403
-4096.000	-10942.171
-4096.000	-10954.965
-4096.000	-10967.785
-4096.000	-10980.632
-4096.000	-10993.505
-4096.000	-11006.404
-4096.000	-11019.331
-4096.000	-11032.283
-4096.000	-11045.263
-4096.000	-11058.270
-4096.000	-11071.303
-4096.000	-11084.363
-4096.000	-11097.451
-4096.000	-11110.566
-4096.000	-11123.708
-4096.000	-11136.878
-4096.000	-11150.075
-4096.000	-11163.300
-4096.000	-11176.552
-4096.000	-11189.832
-4096.000	-11203.140
-4096.000	-11216.476
-4096.000	-11229.840
-4096.000	-11243.232
-4096.000	-11256.652
-4096.000	-11270.101
-4096.000	-11283.578
-4096.000	-11297.083
-4096.000	-11310.618
-4096.000	-11324.180
-4096.000	-11337.772
-4096.000	-11351.393
-4096.000	-11365.042
-4096.000	-11378.721
-4096.000	-11392.428
-4096.000	-11406.165
-4096.000	-11419.932
-4096.000	-11433.728
-4096.000	-11447.553
-4096.000	-11461.408
-4096.000	-11475.293
-4096.000	-11489.208
-4096.000	-11503.153
-4096.000	-11517.127
-4096.000	-11531.132
-4096.000	-11545.167
-4096.000	-11559.233
-4096.000	-11573.329
-4096.000	-11587.456
-4096.000	-11601.613
-4096.000	-11615.801
-4096.000	-11630.020
-4096.000	-11644.270
-4096.000	-11658.551
-4096.000	-11672.864
-4096.000	-11687.207
-4096.000	-11701.583
-4096.000	-11715.989
-4096.000	-11730.427
-4096.000	-11744.897
-4096.000	-11759.399
-4096.000	-11773.933
-4096.000	-11788.499
-4096.000	-11803.097
-4096.000	-11817.727
-4096.000	-11832.390
-4096.000	-11847.086
-4096.000	-11861.814
-4096.000	-11876.574
-4096.000	-11891.368
-4096.000	-11906.194
-4096.000	-11921.054
-4096.000	-11935.947
-4096.000	-11950.873
-4096.000	-11965.833
-4096.000	-11980.826
-4096.000	-11995.853
-4096.000	-12010.913
-4096.000	-12026.008
-4096.000	-12041.137
-4096.000	-12056.299
-4096.000	-12071.496
-4096.000	-12086.728
-4096.000	-12101.994
-4096.000	-12117.294
-4096.000	-12132.630
-4096.000	-12148.000
-4096.000	-12163.405
-4096.000	-12178.845
-4096.000	-12194.321
-4096.000	-12209.832
-4096.000	-12225.378
-4096.000	-12240.960
-4096.000	-12256.578
-4096.000	-12272.232
-4096.000	-12287.922
-4096.000	-12303.647
-4096.000	-12319.410
-4096.000	-12335.208
-4096.000	-12351.043
-4096.000	-12366.915
-4096.000	-12382.823
-4096.000	-12398.769
-4096.000	-12414.752
-4096.000	-12430.771
-4096.000	-12446.828
-4096.000	-12462.923
-4096.000	-12479.055
-4096.000	-12495.225
-4096.000	-12511.433
-4096.000	-12527.678
-4096.000	-12543.962
-4096.000	-12560.285
-4096.000	-12576.645
-4096.000	-12593.045
-4096.000	-12609.482
-4096.000	-12625.959
-4096.000	-12642.475
-4096.000	-12659.030
-4096.000	-12675.624
-4096.000	-12692.258
-4096.000	-12708.931
-4096.000	-12725.644
-4096.000	-12742.397
-4096.000	-12759.190
-4096.000	-12776.023
-4096.000	-12792.896
-4096.000	-12809.810
-4096.000	-12826.765
-4096.000	-12843.760
-4096.000	-12860.796
-4096.000	-12877.873
-4096.000	-12894.992
-4096.000	-12912.152
-4096.000	-12929.353
-4096.000	-12946.596
-4096.000	-12963.881
-4096.000	-12981.208
-4096.000	-12998.577
-4096.000	-13015.989
-4096.000	-13033.443
-4096.000	-13050.939
-4096.000	-13068.478
-4096.000	-13086.061
-4096.000	-13103.686
-4096.000	-13121.355
-4096.000	-13139.067
-4096.000	-13156.823
-4096.000	-13174.623
-4096.000	-13192.467
-4096.000	-13210.355
-4096.000	-13228.287
-4096.000	-13246.263
-4096.000	-13264.284
-4096.000	-13282.350
-4096.000	-13300.462
-4096.000	-13318.618
-4096.000	-13336.819
-4096.000	-13355.066
-4096.000	-13373.359
-4096.000	-13391.698
-4096.000	-13410.082
-4096.000	-13428.513
-4096.000	-13446.990
-4096.000	-13465.514
-4096.000	-13484.085
-4096.000	-13502.702
-4096.000	-13521.367
-4096.000	-13540.079
-4096.000	-13558.839
-4096.000	-13577.646
-4096.000	-13596.501
-4096.000	-13615.404
-4096.000	-13634.356
-4096.000	-13653.355
-4096.000	-13672.404
-4096.000	-13691.501
-4096.000	-13710.648
-4096.000	-13729.843
-4096.000	-13749.088
-4096.000	-13768.383
-4096.000	-13787.727
-4096.000	-13807.122
