-8192.000	7099.409
-8192.000	7096.658
-8192.000	7093.909
-8192.000	7091.161
-8192.000	7088.414
-8192.000	7085.667
-8192.000	7082.922
-8192.000	7080.177
-8192.000	7077.433
-8192.000	7074.691
-8192.000	7071.949
-8192.000	7069.208
-8192.000	7066.468
-8192.000	7063.729
-8192.000	7060.990
-8192.000	7058.253
-8192.000	7055.517
-8192.000	7052.781
-8192.000	7050.046
-8192.000	7047.313
-8192.000	7044.580
-8192.000	7041.848
-8192.000	7039.117
-8192.000	7036.387
-8192.000	7033.658
-8192.000	7030.929
-8192.000	7028.202
-8192.000	7025.475
-8192.000	7022.750
-8192.000	7020.025
-8192.000	7017.301
-8192.000	7014.578
-8192.000	7011.856
-8192.000	7009.135
-8192.000	7006.415
-8192.000	7003.695
-8192.000	7000.977
-8192.000	6998.259
-8192.000	6995.542
-8192.000	6992.827
-8192.000	6990.112
-8192.000	6987.398
-8192.000	6984.684
-8192.000	6981.972
-8192.000	6979.261
-8192.000	6976.550
-8192.000	6973.841
-8192.000	6971.132
-8192.000	6968.424
-8192.000	6965.717
-8192.000	6963.011
-8192.000	6960.306
-8192.000	6957.602
-8192.000	6954.898
-8192.000	6952.196
-8192.000	6949.494
-8192.000	6946.793
-8192.000	6944.093
-8192.000	6941.394
-8192.000	6938.696
-8192.000	6935.999
-8192.000	6933.302
-8192.000	6930.607
-8192.000	6927.912
-8192.000	6925.218
-8192.000	6922.525
-8192.000	6919.833
-8192.000	6917.142
-8192.000	6914.452
-8192.000	6911.763
-8192.000	6909.074
-8192.000	6906.386
-8192.000	6903.699
-8192.000	6901.013
-8192.000	6898.328
-8192.000	6895.644
-8192.000	6892.961
-8192.000	6890.278
-8192.000	6887.597
-8192.000	6884.916
-8192.000	6882.236
-8192.000	6879.557
-8192.000	6876.879
-8192.000	6874.202
-8192.000	6871.525
-8192.000	6868.850
-8192.000	6866.175
-8192.000	6863.501
-8192.000	6860.828
-8192.000	6858.156
-8192.000	6855.485
-8192.000	6852.814
-8192.000	6850.145
-8192.000	6847.476
-8192.000	6844.808
-8192.000	6842.141
-8192.000	6839.475
-8192.000	6836.810
-8192.000	6834.145
-8192.000	6831.482
-8192.000	6828.819
-8192.000	6826.157
-8192.000	6823.496
-8192.000	6820.836
-8192.000	6818.176
-8192.000	6815.518
-8192.000	6812.860
-8192.000	6810.203
-8192.000	6807.547
-8192.000	6804.892
-8192.000	6802.238
-8192.000	6799.585
-8192.000	6796.932
-8192.000	6794.280
-8192.000	6791.629
-8192.000	6788.979
-8192.000	6786.330
-8192.000	6783.682
-8192.000	6781.034
-8192.000	6778.388
-8192.000	6775.742
-8192.000	6773.097
-8192.000	6770.453
-8192.000	6767.809
-8192.000	6765.167
-8192.000	6762.525
-8192.000	6759.884
-8192.000	6757.245
-8192.000	6754.605
-8192.000	6751.967
-8192.000	6749.330
-8192.000	6746.693
-8192.000	6744.057
-8192.000	6741.422
-8192.000	6738.788
-8192.000	6736.155
-8192.000	6733.522
-8192.000	6730.891
-8192.000	6728.260
-8192.000	6725.630
-8192.000	6723.001
-8192.000	6720.372
-8192.000	6717.745
-8192.000	6715.118
-8192.000	6712.492
-8192.000	6709.867
-8192.000	6707.243
-8192.000	6704.620
-8192.000	6701.997
-8192.000	6699.375
-8192.000	6696.754
-8192.000	6694.134
-8192.000	6691.515
-8192.000	6688.897
-8192.000	6686.279
-8192.000	6683.662
-8192.000	6681.046
-8192.000	6678.431
-8192.000	6675.817
-8192.000	6673.203
-8192.000	6670.590
-8192.000	6667.978
-8192.000	6665.367
-8192.000	6662.757
-8192.000	6660.148
-8192.000	6657.539
-8192.000	6654.931
-8192.000	6652.324
-8192.000	6649.718
-8192.000	6647.112
-8192.000	6644.508
-8192.000	6641.904
-8192.000	6639.301
-8192.000	6636.699
-8192.000	6634.098
-8192.000	6631.497
-8192.000	6628.897
-8192.000	6626.298
-8192.000	6623.700
-8192.000	6621.103
-8192.000	6618.506
-8192.000	6615.911
-8192.000	6613.316
-8192.000	6610.722
-8192.000	6608.128
-8192.000	6605.536
-8192.000	6602.944
-8192.000	6600.353
-8192.000	6597.763
-8192.000	6595.174
-8192.000	6592.585
-8192.000	6589.998
-8192.000	6587.411
-8192.000	6584.825
-8192.000	6582.239
-8192.000	6579.655
-8192.000	6577.071
-8192.000	6574.488
-8192.000	6571.906
-8192.000	6569.325
-8192.000	6566.744
-8192.000	6564.164
-8192.000	6561.585
-8192.000	6559.007
-8192.000	6556.430
-8192.000	6553.853
-8192.000	6551.278
-8192.000	6548.703
-8192.000	6546.128
-8192.000	6543.555
-8192.000	6540.982
-8192.000	6538.410
-8192.000	6535.839
-8192.000	6533.269
-8192.000	6530.700
-8192.000	6528.131
-8192.000	6525.563
-8192.000	6522.996
-8192.000	6520.430
-8192.000	6517.864
-8192.000	6515.299
-8192.000	6512.735
-8192.000	6510.172
-8192.000	6507.610
-8192.000	6505.048
-8192.000	6502.487
-8192.000	6499.927
-8192.000	6497.368
-8192.000	6494.809
-8192.000	6492.251
-8192.000	6489.694
-8192.000	6487.138
-8192.000	6484.583
-8192.000	6482.028
-8192.000	6479.474
-8192.000	6476.921
-8192.000	6474.369
-8192.000	6471.817
-8192.000	6469.266
-8192.000	6466.716
-8192.000	6464.167
-8192.000	6461.619
-8192.000	6459.071
-8192.000	6456.524
-8192.000	6453.978
-8192.000	6451.432
-8192.000	6448.888
-8192.000	6446.344
-8192.000	6443.801
-8192.000	6441.259
-8192.000	6438.717
-8192.000	6436.176
-8192.000	6433.636
-8192.000	6431.097
-8192.000	6428.558
-8192.000	6426.021
-8192.000	6423.484
-8192.000	6420.948
-8192.000	6418.412
-8192.000	6415.877
-8192.000	6413.344
-8192.000	6410.810
-8192.000	6408.278
-8192.000	6405.746
-8192.000	6403.215
-8192.000	6400.685
-8192.000	6398.156
-8192.000	6395.627
-8192.000	6393.100
-8192.000	6390.572
-8192.000	6388.046
-8192.000	6385.521
-8192.000	6382.996
-8192.000	6380.472
-8192.000	6377.948
-8192.000	6375.426
-8192.000	6372.904
-8192.000	6370.383
-8192.000	6367.863
-8192.000	6365.343
-8192.000	6362.824
-8192.000	6360.306
-8192.000	6357.789
-8192.000	6355.272
-8192.000	6352.757
-8192.000	6350.241
-8192.000	6347.727
-8192.000	6345.214
-8192.000	6342.701
-8192.000	6340.189
-8192.000	6337.677
-8192.000	6335.167
-8192.000	6332.657
-8192.000	6330.148
-8192.000	6327.640
-8192.000	6325.132
-8192.000	6322.625
-8192.000	6320.119
-8192.000	6317.614
-8192.000	6315.109
-8192.000	6312.605
-8192.000	6310.102
-8192.000	6307.599
-8192.000	6305.098
-8192.000	6302.597
-8192.000	6300.097
-8192.000	6297.597
-8192.000	6295.098
-8192.000	6292.600
-8192.000	6290.103
-8192.000	6287.607
-8192.000	6285.111
-8192.000	6282.616
-8192.000	6280.121
-8192.000	6277.628
-8192.000	6275.135
-8192.000	6272.643
-8192.000	6270.152
-8192.000	6267.661
-8192.000	6265.171
-8192.000	6262.682
-8192.000	6260.193
-8192.000	6257.706
-8192.000	6255.218
-8192.000	6252.732
-8192.000	6250.247
-8192.000	6247.762
-8192.000	6245.278
-8192.000	6242.794
-8192.000	6240.312
-8192.000	6237.830
-8192.000	6235.349
-8192.000	6232.868
-8192.000	6230.388
-8192.000	6227.909
-8192.000	6225.431
-8192.000	6222.953
-8192.000	6220.477
-8192.000	6218.000
-8192.000	6215.525
-8192.000	6213.050
-8192.000	6210.576
-8192.000	6208.103
-8192.000	6205.631
-8192.000	6203.159
-8192.000	6200.688
-8192.000	6198.217
-8192.000	6195.748
-8192.000	6193.279
-8192.000	6190.810
-8192.000	6188.343
-8192.000	6185.876
-8192.000	6183.410
-8192.000	6180.944
-8192.000	6178.480
-8192.000	6176.016
-8192.000	6173.553
-8192.000	6171.090
-8192.000	6168.628
-8192.000	6166.167
-8192.000	6163.707
-8192.000	6161.247
-8192.000	6158.788
-8192.000	6156.330
-8192.000	6153.872
-8192.000	6151.415
-8192.000	6148.959
-8192.000	6146.504
-8192.000	6144.049
-8192.000	6141.595
-8192.000	6139.142
-8192.000	6136.689
-8192.000	6134.237
-8192.000	6131.786
-8192.000	6129.335
-8192.000	6126.886
-8192.000	6124.437
-8192.000	6121.988
-8192.000	6119.540
-8192.000	6117.093
-8192.000	6114.647
-8192.000	6112.202
-8192.000	6109.757
-8192.000	6107.312
-8192.000	6104.869
-8192.000	6102.426
-8192.000	6099.984
-8192.000	6097.543
-8192.000	6095.102
-8192.000	6092.662
-8192.000	6090.223
-8192.000	6087.784
-8192.000	6085.346
-8192.000	6082.909
-8192.000	6080.472
-8192.000	6078.036
-8192.000	6075.601
-8192.000	6073.167
-8192.000	6070.733
-8192.000	6068.300
-8192.000	6065.868
-8192.000	6063.436
-8192.000	6061.005
-8192.000	6058.575
-8192.000	6056.145
-8192.000	6053.716
-8192.000	6051.288
-8192.000	6048.860
-8192.000	6046.433
-8192.000	6044.007
-8192.000	6041.582
-8192.000	6039.157
-8192.000	6036.733
-8192.000	6034.309
-8192.000	6031.886
-8192.000	6029.464
-8192.000	6027.043
-8192.000	6024.622
-8192.000	6022.202
-8192.000	6019.783
-8192.000	6017.364
-8192.000	6014.946
-8192.000	6012.529
-8192.000	6010.112
-8192.000	6007.696
-8192.000	6005.281
-8192.000	6002.867
-8192.000	6000.453
-8192.000	5998.039
-8192.000	5995.627
-8192.000	5993.215
-8192.000	5990.804
-8192.000	5988.393
-8192.000	5985.984
-8192.000	5983.574
-8192.000	5981.166
-8192.000	5978.758
-8192.000	5976.351
-8192.000	5973.944
-8192.000	5971.539
-8192.000	5969.133
-8192.000	5966.729
-8192.000	5964.325
-8192.000	5961.922
-8192.000	5959.520
-8192.000	5957.118
-8192.000	5954.717
-8192.000	5952.316
-8192.000	5949.917
-8192.000	5947.518
-8192.000	5945.119
-8192.000	5942.721
-8192.000	5940.324
-8192.000	5937.928
-8192.000	5935.532
-8192.000	5933.137
-8192.000	5930.743
-8192.000	5928.349
-8192.000	5925.956
-8192.000	5923.563
-8192.000	5921.171
-8192.000	5918.780
-8192.000	5916.390
-8192.000	5914.000
-8192.000	5911.611
-8192.000	5909.223
-8192.000	5906.835
-8192.000	5904.448
-8192.000	5902.061
-8192.000	5899.675
-8192.000	5897.290
-8192.000	5894.906
-8192.000	5892.522
-8192.000	5890.139
-8192.000	5887.756
-8192.000	5885.374
-8192.000	5882.993
-8192.000	5880.612
-8192.000	5878.232
-8192.000	5875.853
-8192.000	5873.475
-8192.000	5871.097
-8192.000	5868.719
-8192.000	5866.343
-8192.000	5863.967
-8192.000	5861.591
-8192.000	5859.217
-8192.000	5856.843
-8192.000	5854.469
-8192.000	5852.097
-8192.000	5849.725
-8192.000	5847.353
-8192.000	5844.982
-8192.000	5842.612
-8192.000	5840.243
-8192.000	5837.874
-8192.000	5835.506
-8192.000	5833.138
-8192.000	5830.771
-8192.000	5828.405
-8192.000	5826.039
-8192.000	5823.674
-8192.000	5821.310
-8192.000	5818.946
-8192.000	5816.583
-8192.000	5814.221
-8192.000	5811.859
-8192.000	5809.498
-8192.000	5807.138
-8192.000	5804.778
-8192.000	5802.419
-8192.000	5800.060
-8192.000	5797.702
-8192.000	5795.345
-8192.000	5792.988
-8192.000	5790.632
-8192.000	5788.277
-8192.000	5785.922
-8192.000	5783.568
-8192.000	5781.215
-8192.000	5778.862
-8192.000	5776.510
-8192.000	5774.158
-8192.000	5771.808
-8192.000	5769.457
-8192.000	5767.108
-8192.000	5764.759
-8192.000	5762.410
-8192.000	5760.063
-8192.000	5757.716
-8192.000	5755.369
-8192.000	5753.023
-8192.000	5750.678
-8192.000	5748.334
-8192.000	5745.990
-8192.000	5743.646
-8192.000	5741.304
-8192.000	5738.962
-8192.000	5736.620
-8192.000	5734.280
-8192.000	5731.939
-8192.000	5729.600
-8192.000	5727.261
-8192.000	5724.923
-8192.000	5722.585
-8192.000	5720.248
-8192.000	5717.912
-8192.000	5715.576
-8192.000	5713.241
-8192.000	5710.906
-8192.000	5708.573
-8192.000	5706.239
-8192.000	5703.907
-8192.000	5701.575
-8192.000	5699.243
-8192.000	5696.912
-8192.000	5694.582
-8192.000	5692.253
-8192.000	5689.924
-8192.000	5687.596
-8192.000	5685.268
-8192.000	5682.941
-8192.000	5680.614
-8192.000	5678.289
-8192.000	5675.963
-8192.000	5673.639
-8192.000	5671.315
-8192.000	5668.992
-8192.000	5666.669
-8192.000	5664.347
-8192.000	5662.025
-8192.000	5659.704
-8192.000	5657.384
-8192.000	5655.065
-8192.000	5652.746
-8192.000	5650.427
-8192.000	5648.109
-8192.000	5645.792
-8192.000	5643.476
-8192.000	5641.160
-8192.000	5638.844
-8192.000	5636.529
-8192.000	5634.215
-8192.000	5631.902
-8192.000	5629.589
-8192.000	5627.277
-8192.000	5624.965
-8192.000	5622.654
-8192.000	5620.343
-8192.000	5618.033
-8192.000	5615.724
-8192.000	5613.416
-8192.000	5611.108
-8192.000	5608.800
-8192.000	5606.493
-8192.000	5604.187
-8192.000	5601.881
-8192.000	5599.576
-8192.000	5597.272
-8192.000	5594.968
-8192.000	5592.665
-8192.000	5590.362
-8192.000	5588.060
-8192.000	5585.759
-8192.000	5583.458
-8192.000	5581.158
-8192.000	5578.858
-8192.000	5576.559
-8192.000	5574.261
-8192.000	5571.963
-8192.000	5569.666
-8192.000	5567.369
-8192.000	5565.073
-8192.000	5562.778
-8192.000	5560.483
-8192.000	5558.189
-8192.000	5555.895
-8192.000	5553.602
-8192.000	5551.310
-8192.000	5549.018
-8192.000	5546.727
-8192.000	5544.436
-8192.000	5542.146
-8192.000	5539.857
-8192.000	5537.568
-8192.000	5535.280
-8192.000	5532.992
-8192.000	5530.705
-8192.000	5528.418
-8192.000	5526.132
-8192.000	5523.847
-8192.000	5521.562
-8192.000	5519.278
-8192.000	5516.995
-8192.000	5514.712
-8192.000	5512.430
-8192.000	5510.148
-8192.000	5507.867
-8192.000	5505.586
-8192.000	5503.306
-8192.000	5501.027
-8192.000	5498.748
-8192.000	5496.470
-8192.000	5494.192
-8192.000	5491.915
-8192.000	5489.638
-8192.000	5487.362
-8192.000	5485.087
-8192.000	5482.812
-8192.000	5480.538
-8192.000	5478.265
-8192.000	5475.992
-8192.000	5473.719
-8192.000	5471.448
-8192.000	5469.176
-8192.000	5466.906
-8192.000	5464.636
-8192.000	5462.366
-8192.000	5460.097
-8192.000	5457.829
-8192.000	5455.561
-8192.000	5453.294
-8192.000	5451.027
-8192.000	5448.761
-8192.000	5446.496
-8192.000	5444.231
-8192.000	5441.967
-8192.000	5439.703
-8192.000	5437.440
-8192.000	5435.178
-8192.000	5432.916
-8192.000	5430.654
-8192.000	5428.393
-8192.000	5426.133
-8192.000	5423.873
-8192.000	5421.614
-8192.000	5419.356
-8192.000	5417.098
-8192.000	5414.840
-8192.000	5412.584
-8192.000	5410.327
-8192.000	5408.072
-8192.000	5405.817
-8192.000	5403.562
-8192.000	5401.308
-8192.000	5399.055
-8192.000	5396.802
-8192.000	5394.550
-8192.000	5392.298
-8192.000	5390.047
-8192.000	5387.796
-8192.000	5385.547
-8192.000	5383.297
-8192.000	5381.048
-8192.000	5378.800
-8192.000	5376.552
-8192.000	5374.305
-8192.000	5372.059
-8192.000	5369.813
-8192.000	5367.567
-8192.000	5365.322
-8192.000	5363.078
-8192.000	5360.834
-8192.000	5358.591
-8192.000	5356.348
-8192.000	5354.106
-8192.000	5351.865
-8192.000	5349.624
-8192.000	5347.383
-8192.000	5345.144
-8192.000	5342.904
-8192.000	5340.666
-8192.000	5338.428
-8192.000	5336.190
-8192.000	5333.953
-8192.000	5331.717
-8192.000	5329.481
-8192.000	5327.245
-8192.000	5325.010
-8192.000	5322.776
-8192.000	5320.543
-8192.000	5318.309
-8192.000	5316.077
-8192.000	5313.845
-8192.000	5311.613
-8192.000	5309.383
-8192.000	5307.152
-8192.000	5304.922
-8192.000	5302.693
-8192.000	5300.464
-8192.000	5298.236
-8192.000	5296.009
-8192.000	5293.782
-8192.000	5291.555
-8192.000	5289.329
-8192.000	5287.104
-8192.000	5284.879
-8192.000	5282.655
-8192.000	5280.431
-8192.000	5278.208
-8192.000	5275.985
-8192.000	5273.763
-8192.000	5271.542
-8192.000	5269.321
-8192.000	5267.100
-8192.000	5264.881
-8192.000	5262.661
-8192.000	5260.442
-8192.000	5258.224
-8192.000	5256.006
-8192.000	5253.789
-8192.000	5251.573
-8192.000	5249.357
-8192.000	5247.141
-8192.000	5244.926
-8192.000	5242.712
-8192.000	5240.498
-8192.000	5238.285
-8192.000	5236.072
-8192.000	5233.859
-8192.000	5231.648
-8192.000	5229.437
-8192.000	5227.226
-8192.000	5225.016
-8192.000	5222.806
-8192.000	5220.597
-8192.000	5218.389
-8192.000	5216.181
-8192.000	5213.974
-8192.000	5211.767
-8192.000	5209.560
-8192.000	5207.355
-8192.000	5205.149
-8192.000	5202.945
-8192.000	5200.741
-8192.000	5198.537
-8192.000	5196.334
-8192.000	5194.131
-8192.000	5191.929
-8192.000	5189.728
-8192.000	5187.527
-8192.000	5185.326
-8192.000	5183.126
-8192.000	5180.927
-8192.000	5178.728
-8192.000	5176.530
-8192.000	5174.332
-8192.000	5172.135
-8192.000	5169.938
-8192.000	5167.742
-8192.000	5165.547
-8192.000	5163.352
-8192.000	5161.157
-8192.000	5158.963
-8192.000	5156.769
-8192.000	5154.577
-8192.000	5152.384
-8192.000	5150.192
-8192.000	5148.001
-8192.000	5145.810
-8192.000	5143.620
-8192.000	5141.430
-8192.000	5139.241
-8192.000	5137.052
-8192.000	5134.864
-8192.000	5132.676
-8192.000	5130.489
-8192.000	5128.302
-8192.000	5126.116
-8192.000	5123.930
-8192.000	5121.745
-8192.000	5119.561
-8192.000	5117.377
-8192.000	5115.193
-8192.000	5113.010
-8192.000	5110.828
-8192.000	5108.646
-8192.000	5106.464
-8192.000	5104.284
-8192.000	5102.103
-8192.000	5099.923
-8192.000	5097.744
-8192.000	5095.565
-8192.000	5093.387
-8192.000	5091.209
-8192.000	5089.032
-8192.000	5086.855
-8192.000	5084.679
-8192.000	5082.503
-8192.000	5080.328
-8192.000	5078.153
-8192.000	5075.979
-8192.000	5073.806
-8192.000	5071.633
-8192.000	5069.460
-8192.000	5067.288
-8192.000	5065.116
-8192.000	5062.945
-8192.000	5060.775
-8192.000	5058.605
-8192.000	5056.435
-8192.000	5054.266
-8192.000	5052.098
-8192.000	5049.930
-8192.000	5047.762
-8192.000	5045.595
-8192.000	5043.429
-8192.000	5041.263
-8192.000	5039.098
-8192.000	5036.933
-8192.000	5034.768
-8192.000	5032.604
-8192.000	5030.441
-8192.000	5028.278
-8192.000	5026.116
-8192.000	5023.954
-8192.000	5021.793
-8192.000	5019.632
-8192.000	5017.472
-8192.000	5015.312
-8192.000	5013.153
-8192.000	5010.994
-8192.000	5008.835
-8192.000	5006.678
-8192.000	5004.520
-8192.000	5002.364
-8192.000	5000.207
-8192.000	4998.052
-8192.000	4995.896
-8192.000	4993.742
-8192.000	4991.587
-8192.000	4989.434
-8192.000	4987.280
-8192.000	4985.128
-8192.000	4982.975
-8192.000	4980.824
-8192.000	4978.672
-8192.000	4976.522
-8192.000	4974.371
-8192.000	4972.222
-8192.000	4970.072
-8192.000	4967.924
-8192.000	4965.776
-8192.000	4963.628
-8192.000	4961.481
-8192.000	4959.334
-8192.000	4957.188
-8192.000	4955.042
-8192.000	4952.897
-8192.000	4950.752
-8192.000	4948.608
-8192.000	4946.464
-8192.000	4944.321
-8192.000	4942.178
-8192.000	4940.036
-8192.000	4937.894
-8192.000	4935.753
-8192.000	4933.612
-8192.000	4931.472
-8192.000	4929.332
-8192.000	4927.192
-8192.000	4925.054
-8192.000	4922.915
-8192.000	4920.778
-8192.000	4918.640
-8192.000	4916.503
-8192.000	4914.367
-8192.000	4912.231
-8192.000	4910.096
-8192.000	4907.961
-8192.000	4905.827
-8192.000	4903.693
-8192.000	4901.559
-8192.000	4899.426
-8192.000	4897.294
-8192.000	4895.162
-8192.000	4893.031
-8192.000	4890.900
-8192.000	4888.769
-8192.000	4886.639
-8192.000	4884.510
-8192.000	4882.381
-8192.000	4880.252
-8192.000	4878.124
-8192.000	4875.997
-8192.000	4873.870
-8192.000	4871.743
-8192.000	4869.617
-8192.000	4867.491
-8192.000	4865.366
-8192.000	4863.242
-8192.000	4861.117
-8192.000	4858.994
-8192.000	4856.871
-8192.000	4854.748
-8192.000	4852.626
-8192.000	4850.504
-8192.000	4848.383
-8192.000	4846.262
-8192.000	4844.142
-8192.000	4842.022
-8192.000	4839.903
-8192.000	4837.784
-8192.000	4835.665
-8192.000	4833.547
-8192.000	4831.430
-8192.000	4829.313
-8192.000	4827.197
-8192.000	4825.081
-8192.000	4822.965
-8192.000	4820.850
-8192.000	4818.736
-8192.000	4816.622
-8192.000	4814.508
-8192.000	4812.395
-8192.000	4810.282
-8192.000	4808.170
-8192.000	4806.058
-8192.000	4803.947
-8192.000	4801.836
-8192.000	4799.726
-8192.000	4797.616
-8192.000	4795.507
-8192.000	4793.398
-8192.000	4791.290
-8192.000	4789.182
-8192.000	4787.074
-8192.000	4784.968
-8192.000	4782.861
-8192.000	4780.755
-8192.000	4778.650
-8192.000	4776.544
-8192.000	4774.440
-8192.000	4772.336
-8192.000	4770.232
-8192.000	4768.129
-8192.000	4766.026
-8192.000	4763.924
-8192.000	4761.822
-8192.000	4759.721
-8192.000	4757.620
-8192.000	4755.520
-8192.000	4753.420
-8192.000	4751.320
-8192.000	4749.221
-8192.000	4747.123
-8192.000	4745.025
-8192.000	4742.927
-8192.000	4740.830
-8192.000	4738.733
-8192.000	4736.637
-8192.000	4734.542
-8192.000	4732.446
-8192.000	4730.352
-8192.000	4728.257
-8192.000	4726.163
-8192.000	4724.070
-8192.000	4721.977
-8192.000	4719.885
-8192.000	4717.793
-8192.000	4715.701
-8192.000	4713.610
-8192.000	4711.519
-8192.000	4709.429
-8192.000	4707.340
-8192.000	4705.250
-8192.000	4703.161
-8192.000	4701.073
-8192.000	4698.985
-8192.000	4696.898
-8192.000	4694.811
-8192.000	4692.725
-8192.000	4690.638
-8192.000	4688.553
-8192.000	4686.468
-8192.000	4684.383
-8192.000	4682.299
-8192.000	4680.215
-8192.000	4678.132
-8192.000	4676.049
-8192.000	4673.967
-8192.000	4671.885
-8192.000	4669.803
-8192.000	4667.722
-8192.000	4665.642
-8192.000	4663.562
-8192.000	4661.482
-8192.000	4659.403
-8192.000	4657.324
-8192.000	4655.246
-8192.000	4653.168
-8192.000	4651.091
-8192.000	4649.014
-8192.000	4646.937
-8192.000	4644.861
-8192.000	4642.786
-8192.000	4640.711
-8192.000	4638.636
-8192.000	4636.562
-8192.000	4634.488
-8192.000	4632.415
-8192.000	4630.342
-8192.000	4628.269
-8192.000	4626.197
-8192.000	4624.126
-8192.000	4622.055
-8192.000	4619.984
-8192.000	4617.914
-8192.000	4615.844
-8192.000	4613.775
-8192.000	4611.706
-8192.000	4609.638
-8192.000	4607.570
-8192.000	4605.502
-8192.000	4603.435
-8192.000	4601.369
-8192.000	4599.303
-8192.000	4597.237
-8192.000	4595.172
-8192.000	4593.107
-8192.000	4591.043
-8192.000	4588.979
-8192.000	4586.915
-8192.000	4584.852
-8192.000	4582.789
-8192.000	4580.727
-8192.000	4578.666
-8192.000	4576.604
-8192.000	4574.543
-8192.000	4572.483
-8192.000	4570.423
-8192.000	4568.364
-8192.000	4566.305
-8192.000	4564.246
-8192.000	4562.188
-8192.000	4560.130
-8192.000	4558.073
